#Nombre d'essais = 100000000, 		
#Poids de l'erreur = 84, 		
#Taille d'un bloc = 4801, 		
#Poids de h = 45. 		
1486	3.040961	0
1487	3.041132	0
1488	3.040981	0
1489	3.041038	0
1490	3.040567	1
1491	3.040647	1
1492	3.041100	0
1493	3.040989	0
1494	3.040999	0
1495	3.041002	0
1496	3.041071	0
1497	3.040945	0
1498	3.040618	1
1499	3.040640	1
1500	3.041071	0
1501	3.040762	1
1502	3.041069	0
1503	3.040639	1
1504	3.041001	0
1505	3.040996	0
1506	3.041015	0
1507	3.040644	1
1508	3.040746	1
1509	3.040613	1
1510	3.040914	0
1511	3.040691	1
1512	3.041074	0
1513	3.040986	0
1514	3.040964	0
1515	3.041073	0
1516	3.041025	0
1517	3.040704	1
1518	3.040285	2
1519	3.041022	0
1520	3.041016	0
1521	3.040694	1
1522	3.041004	0
1523	3.040989	0
1524	3.040941	0
1525	3.040985	0
1526	3.041100	0
1527	3.041125	0
1528	3.040610	1
1529	3.040987	0
1530	3.040675	1
1531	3.041023	0
1532	3.041011	0
1533	3.041038	0
1534	3.040979	0
1535	3.041116	0
1536	3.040342	2
1537	3.041066	0
1538	3.040950	0
1539	3.040984	0
1540	3.040975	0
1541	3.041016	0
1542	3.040577	1
1543	3.041085	0
1544	3.041063	0
1545	3.040657	1
1546	3.041088	0
1547	3.041042	0
1548	3.041020	0
1549	3.040984	0
1550	3.041017	0
1551	3.040999	0
1552	3.040653	1
1553	3.041019	0
1554	3.041077	0
1555	3.040587	1
1556	3.040983	0
1557	3.040981	0
1558	3.040982	0
1559	3.040551	1
1560	3.041027	0
1561	3.040958	0
1562	3.040606	1
1563	3.041117	0
1564	3.040647	1
1565	3.041037	0
1566	3.041023	0
1567	3.041098	0
1568	3.040303	2
1569	3.040611	1
1570	3.041054	0
1571	3.041038	0
1572	3.041031	0
1573	3.041027	0
1574	3.040981	0
1575	3.040626	1
1576	3.041036	0
1577	3.041078	0
1578	3.041108	0
1579	3.041050	0
1580	3.040684	1
1581	3.041013	0
1582	3.041040	0
1583	3.041089	0
1584	3.041004	0
1585	3.040912	0
1586	3.041016	0
1587	3.040695	1
1588	3.040634	1
1589	3.040897	0
1590	3.040991	0
1591	3.040985	0
1592	3.041010	0
1593	3.040704	1
1594	3.040579	1
1595	3.041079	0
1596	3.041022	0
1597	3.041044	0
1598	3.041094	0
1599	3.041106	0
1600	3.041049	0
1601	3.040703	1
1602	3.041053	0
1603	3.040629	1
1604	3.040722	1
1605	3.041157	0
1606	3.040980	0
1607	3.040985	0
1608	3.040993	0
1609	3.040563	1
1610	3.040688	1
1611	3.041122	0
1612	3.041018	0
1613	3.040990	0
1614	3.040531	1
1615	3.041048	0
1616	3.040567	1
1617	3.041040	0
1618	3.040972	0
1619	3.040653	1
1620	3.041026	0
1621	3.040955	0
1622	3.041018	0
1623	3.041008	0
1624	3.041063	0
1625	3.040987	0
1626	3.041023	0
1627	3.041020	0
1628	3.041135	0
1629	3.041094	0
1630	3.041004	0
1631	3.041064	0
1632	3.040538	1
1633	3.041024	0
1634	3.040249	2
1635	3.041014	0
1636	3.040652	1
1637	3.041154	0
1638	3.041100	0
1639	3.041109	0
1640	3.040689	1
1641	3.040933	0
1642	3.040993	0
1643	3.041068	0
1644	3.040335	2
1645	3.040929	0
1646	3.041093	0
1647	3.040965	0
1648	3.041043	0
1649	3.041001	0
1650	3.040661	1
1651	3.041013	0
1652	3.040696	1
1653	3.040656	1
1654	3.040661	1
1655	3.041025	0
1656	3.041111	0
1657	3.041046	0
1658	3.041092	0
1659	3.041057	0
1660	3.041082	0
1661	3.041042	0
1662	3.040622	1
1663	3.041070	0
1664	3.041134	0
1665	3.041075	0
1666	3.041078	0
1667	3.041061	0
1668	3.040627	1
1669	3.040647	1
1670	3.039957	3
1671	3.040705	1
1672	3.040626	1
1673	3.041064	0
1674	3.040693	1
1675	3.041035	0
1676	3.040994	0
1677	3.040243	2
1678	3.040685	1
1679	3.040589	1
1680	3.041112	0
1681	3.040195	2
1682	3.041066	0
1683	3.041080	0
1684	3.041023	0
1685	3.040967	0
1686	3.041012	0
1687	3.040686	1
1688	3.040873	1
1689	3.040705	1
1690	3.041041	0
1691	3.041014	0
1692	3.041026	0
1693	3.040986	0
1694	3.041114	0
1695	3.040559	1
1696	3.040590	1
1697	3.040703	1
1698	3.041150	0
1699	3.041100	0
1700	3.041089	0
1701	3.041008	0
1702	3.040927	0
1703	3.041006	0
1704	3.040980	0
1705	3.040671	1
1706	3.040332	2
1707	3.040608	1
1708	3.040944	0
1709	3.040972	0
1710	3.041030	0
1711	3.040913	0
1712	3.040578	1
1713	3.040740	1
1714	3.041092	0
1715	3.041015	0
1716	3.040020	3
1717	3.041089	0
1718	3.040658	1
1719	3.041052	0
1720	3.040973	0
1721	3.040957	0
1722	3.040691	1
1723	3.041103	0
1724	3.041015	0
1725	3.041033	0
1726	3.040605	1
1727	3.040947	0
1728	3.041042	0
1729	3.041041	0
1730	3.040327	2
1731	3.041085	0
1732	3.040910	0
1733	3.041045	0
1734	3.040739	1
1735	3.041071	0
1736	3.041008	0
1737	3.040697	1
1738	3.040909	0
1739	3.041060	0
1740	3.040628	1
1741	3.040580	1
1742	3.040644	1
1743	3.040952	0
1744	3.041045	0
1745	3.040999	0
1746	3.040632	1
1747	3.040636	1
1748	3.041053	0
1749	3.041096	0
1750	3.040689	1
1751	3.040998	0
1752	3.041021	0
1753	3.041063	0
1754	3.040683	1
1755	3.040980	0
1756	3.040947	0
1757	3.040791	1
1758	3.040969	0
1759	3.041003	0
1760	3.040603	1
1761	3.040986	0
1762	3.041107	0
1763	3.040644	1
1764	3.040648	1
1765	3.040993	0
1766	3.041122	0
1767	3.041027	0
1768	3.041017	0
1769	3.041028	0
1770	3.041046	0
1771	3.041023	0
1772	3.041044	0
1773	3.041067	0
1774	3.041069	0
1775	3.041064	0
1776	3.040632	1
1777	3.041074	0
1778	3.041110	0
1779	3.041033	0
1780	3.040971	0
1781	3.041045	0
1782	3.040233	2
1783	3.041053	0
1784	3.041076	0
1785	3.041081	0
1786	3.040601	1
1787	3.041070	0
1788	3.040627	1
1789	3.041017	0
1790	3.041010	0
1791	3.041081	0
1792	3.040684	1
1793	3.040720	1
1794	3.040147	2
1795	3.041118	0
1796	3.040593	1
1797	3.041041	0
1798	3.041017	0
1799	3.041099	0
1800	3.040729	1
1801	3.040975	0
1802	3.041046	0
1803	3.041040	0
1804	3.040948	0
1805	3.040703	1
1806	3.040697	1
1807	3.040978	0
1808	3.041011	0
1809	3.040651	1
1810	3.040716	1
1811	3.040705	1
1812	3.040996	0
1813	3.040685	1
1814	3.041092	0
1815	3.041050	0
1816	3.040947	0
1817	3.040658	1
1818	3.041083	0
1819	3.041067	0
1820	3.041076	0
1821	3.041054	0
1822	3.041099	0
1823	3.040229	2
1824	3.041116	0
1825	3.040997	0
1826	3.041022	0
1827	3.041080	0
1828	3.041033	0
1829	3.040395	2
1830	3.041093	0
1831	3.040604	1
1832	3.041037	0
1833	3.040659	1
1834	3.040565	1
1835	3.041026	0
1836	3.040611	1
1837	3.041030	0
1838	3.041047	0
1839	3.041067	0
1840	3.041009	0
1841	3.040713	1
1842	3.040742	1
1843	3.041126	0
1844	3.040963	0
1845	3.041019	0
1846	3.041054	0
1847	3.041071	0
1848	3.040735	1
1849	3.041150	0
1850	3.040994	0
1851	3.041043	0
1852	3.040642	1
1853	3.041146	0
1854	3.040698	1
1855	3.040982	0
1856	3.040640	1
1857	3.041134	0
1858	3.040281	2
1859	3.040208	2
1860	3.040712	1
1861	3.041038	0
1862	3.041009	0
1863	3.041055	0
1864	3.040683	1
1865	3.041221	0
1866	3.040659	1
1867	3.041032	0
1868	3.040642	1
1869	3.040647	1
1870	3.040719	1
1871	3.041038	0
1872	3.040983	0
1873	3.041004	0
1874	3.040988	0
1875	3.040457	2
1876	3.040754	1
1877	3.040633	1
1878	3.041053	0
1879	3.040997	0
1880	3.041012	0
1881	3.041042	0
1882	3.040597	1
1883	3.041076	0
1884	3.041071	0
1885	3.040663	1
1886	3.040630	1
1887	3.041158	0
1888	3.041058	0
1889	3.040677	1
1890	3.040717	1
1891	3.041016	0
1892	3.041126	0
1893	3.040786	1
1894	3.041071	0
1895	3.041147	0
1896	3.040993	0
1897	3.041036	0
1898	3.041007	0
1899	3.040711	1
1900	3.040966	0
1901	3.040998	0
1902	3.040614	1
1903	3.041085	0
1904	3.041028	0
1905	3.040713	1
1906	3.041016	0
1907	3.040985	0
1908	3.041077	0
1909	3.041055	0
1910	3.040696	1
1911	3.041077	0
1912	3.041060	0
1913	3.040620	1
1914	3.040724	1
1915	3.041050	0
1916	3.041069	0
1917	3.041004	0
1918	3.040931	0
1919	3.041098	0
1920	3.041065	0
1921	3.041101	0
1922	3.040951	0
1923	3.040241	2
1924	3.041047	0
1925	3.040626	1
1926	3.041043	0
1927	3.041012	0
1928	3.040975	0
1929	3.041048	0
1930	3.041021	0
1931	3.040957	0
1932	3.041037	0
1933	3.040589	1
1934	3.041108	0
1935	3.041141	0
1936	3.041032	0
1937	3.041014	0
1938	3.040994	0
1939	3.041056	0
1940	3.040768	1
1941	3.041073	0
1942	3.040975	0
1943	3.040999	0
1944	3.041020	0
1945	3.041034	0
1946	3.041058	0
1947	3.041028	0
1948	3.040961	0
1949	3.040963	0
1950	3.041006	0
1951	3.040586	1
1952	3.040655	1
1953	3.041074	0
1954	3.040986	0
1955	3.040616	1
1956	3.041003	0
1957	3.040964	0
1958	3.040607	1
1959	3.040642	1
1960	3.041008	0
1961	3.041069	0
1962	3.040298	2
1963	3.040987	0
1964	3.041057	0
1965	3.041053	0
1966	3.040631	1
1967	3.040966	0
1968	3.041114	0
1969	3.040970	0
1970	3.041117	0
1971	3.040693	1
1972	3.041069	0
1973	3.041094	0
1974	3.041053	0
1975	3.040209	2
1976	3.041096	0
1977	3.040983	0
1978	3.041018	0
1979	3.040644	1
1980	3.041091	0
1981	3.041018	0
1982	3.041023	0
1983	3.040986	0
1984	3.040648	1
1985	3.040611	1
1986	3.040648	1
1987	3.040985	0
1988	3.040997	0
1989	3.041078	0
1990	3.040608	1
1991	3.040661	1
1992	3.040601	1
1993	3.041008	0
1994	3.040574	1
1995	3.041089	0
1996	3.039877	3
1997	3.040980	0
1998	3.040989	0
1999	3.041014	0
2000	3.040666	1
2001	3.040658	1
2002	3.041016	0
2003	3.040995	0
2004	3.040589	1
2005	3.040587	1
2006	3.041088	0
2007	3.040996	0
2008	3.041046	0
2009	3.041034	0
2010	3.041099	0
2011	3.041077	0
2012	3.040730	1
2013	3.041016	0
2014	3.040992	0
2015	3.040988	0
2016	3.041147	0
2017	3.041054	0
2018	3.040686	1
2019	3.041110	0
2020	3.040665	1
2021	3.041045	0
2022	3.041104	0
2023	3.040646	1
2024	3.041014	0
2025	3.041017	0
2026	3.040920	0
2027	3.040325	2
2028	3.040202	2
2029	3.041064	0
2030	3.041008	0
2031	3.040699	1
2032	3.041098	0
2033	3.041017	0
2034	3.040622	1
2035	3.040590	1
2036	3.040633	1
2037	3.041052	0
2038	3.041082	0
2039	3.041044	0
2040	3.041002	0
2041	3.040648	1
2042	3.041099	0
2043	3.040918	0
2044	3.040929	0
2045	3.041010	0
2046	3.040784	1
2047	3.040746	1
2048	3.041091	0
2049	3.040634	1
2050	3.040969	0
2051	3.040968	0
2052	3.040693	1
2053	3.040296	2
2054	3.040978	0
2055	3.041089	0
2056	3.039853	3
2057	3.041038	0
2058	3.041110	0
2059	3.041096	0
2060	3.041006	0
2061	3.041097	0
2062	3.040684	1
2063	3.041040	0
2064	3.041120	0
2065	3.040638	1
2066	3.040964	0
2067	3.041069	0
2068	3.040597	1
2069	3.040953	0
2070	3.041042	0
2071	3.040984	0
2072	3.041048	0
2073	3.041178	0
2074	3.040620	1
2075	3.040639	1
2076	3.040717	1
2077	3.040943	0
2078	3.040962	0
2079	3.040643	1
2080	3.041028	0
2081	3.040935	0
2082	3.041059	0
2083	3.040216	2
2084	3.041006	0
2085	3.040659	1
2086	3.040942	0
2087	3.041019	0
2088	3.040363	2
2089	3.040998	0
2090	3.040995	0
2091	3.041012	0
2092	3.041009	0
2093	3.041062	0
2094	3.040288	2
2095	3.041001	0
2096	3.040932	0
2097	3.040655	1
2098	3.041005	0
2099	3.040601	1
2100	3.040930	0
2101	3.040957	0
2102	3.040611	1
2103	3.040298	2
2104	3.040967	0
2105	3.040901	0
2106	3.040593	1
2107	3.040725	1
2108	3.040641	1
2109	3.041074	0
2110	3.040917	0
2111	3.040544	1
2112	3.040643	1
2113	3.041042	0
2114	3.041099	0
2115	3.040996	0
2116	3.040944	0
2117	3.040668	1
2118	3.041104	0
2119	3.040946	0
2120	3.040941	0
2121	3.041063	0
2122	3.040629	1
2123	3.040584	1
2124	3.040983	0
2125	3.040998	0
2126	3.040615	1
2127	3.040993	0
2128	3.040666	1
2129	3.040971	0
2130	3.040977	0
2131	3.040688	1
2132	3.040780	1
2133	3.040963	0
2134	3.040991	0
2135	3.041061	0
2136	3.040991	0
2137	3.040613	1
2138	3.041036	0
2139	3.041063	0
2140	3.041086	0
2141	3.041017	0
2142	3.040982	0
2143	3.040980	0
2144	3.040191	2
2145	3.041074	0
2146	3.040999	0
2147	3.041037	0
2148	3.041049	0
2149	3.041087	0
2150	3.040684	1
2151	3.041120	0
2152	3.040970	0
2153	3.041061	0
2154	3.040610	1
2155	3.041087	0
2156	3.040947	0
2157	3.041065	0
2158	3.040578	1
2159	3.040650	1
2160	3.041100	0
2161	3.040968	0
2162	3.041034	0
2163	3.041023	0
2164	3.041031	0
2165	3.040959	0
2166	3.040577	1
2167	3.040156	2
2168	3.041089	0
2169	3.041082	0
2170	3.040594	1
2171	3.041004	0
2172	3.041016	0
2173	3.040605	1
2174	3.041022	0
2175	3.041016	0
2176	3.041010	0
2177	3.040971	0
2178	3.041039	0
2179	3.040675	1
2180	3.040618	1
2181	3.040699	1
2182	3.040677	1
2183	3.040971	0
2184	3.041060	0
2185	3.041098	0
2186	3.041012	0
2187	3.040741	1
2188	3.040947	0
2189	3.040639	1
2190	3.041048	0
2191	3.040684	1
2192	3.040989	0
2193	3.041146	0
2194	3.040615	1
2195	3.041090	0
2196	3.041033	0
2197	3.041077	0
2198	3.040659	1
2199	3.040700	1
2200	3.041058	0
2201	3.041047	0
2202	3.040647	1
2203	3.041019	0
2204	3.040636	1
2205	3.040664	1
2206	3.040987	0
2207	3.041048	0
2208	3.040667	1
2209	3.040680	1
2210	3.041085	0
2211	3.041050	0
2212	3.040617	1
2213	3.041051	0
2214	3.040729	1
2215	3.040767	1
2216	3.041082	0
2217	3.040731	1
2218	3.040659	1
2219	3.041034	0
2220	3.041119	0
2221	3.040664	1
2222	3.041044	0
2223	3.041056	0
2224	3.040626	1
2225	3.040316	2
2226	3.041078	0
2227	3.041126	0
2228	3.041046	0
2229	3.041013	0
2230	3.040976	0
2231	3.040933	0
2232	3.041090	0
2233	3.041047	0
2234	3.041044	0
2235	3.040971	0
2236	3.041066	0
2237	3.040957	0
2238	3.040763	1
2239	3.041060	0
2240	3.040957	0
2241	3.040556	1
2242	3.040977	0
2243	3.041102	0
2244	3.040650	1
2245	3.039909	3
2246	3.040612	1
2247	3.040696	1
2248	3.040986	0
2249	3.041030	0
2250	3.040755	1
2251	3.040726	1
2252	3.041059	0
2253	3.041096	0
2254	3.040201	2
2255	3.040986	0
2256	3.041026	0
2257	3.041006	0
2258	3.040643	1
2259	3.040692	1
2260	3.040970	0
2261	3.041064	0
2262	3.041013	0
2263	3.041005	0
2264	3.041038	0
2265	3.040238	2
2266	3.041034	0
2267	3.040598	1
2268	3.041061	0
2269	3.040661	1
2270	3.040582	1
2271	3.041060	0
2272	3.040909	0
2273	3.040602	1
2274	3.040283	2
2275	3.041020	0
2276	3.040570	1
2277	3.041042	0
2278	3.041071	0
2279	3.040990	0
2280	3.041061	0
2281	3.041104	0
2282	3.040977	0
2283	3.041011	0
2284	3.040665	1
2285	3.040246	2
2286	3.040699	1
2287	3.040976	0
2288	3.040608	1
2289	3.040976	0
2290	3.041055	0
2291	3.041045	0
2292	3.041060	0
2293	3.041002	0
2294	3.040647	1
2295	3.040705	1
2296	3.040915	0
2297	3.041025	0
2298	3.041000	0
2299	3.041082	0
2300	3.040970	0
2301	3.040650	1
2302	3.041125	0
2303	3.041012	0
2304	3.040643	1
2305	3.041039	0
2306	3.040954	0
2307	3.041013	0
2308	3.041075	0
2309	3.041098	0
2310	3.041129	0
2311	3.041071	0
2312	3.041052	0
2313	3.040964	0
2314	3.041033	0
2315	3.040685	1
2316	3.041026	0
2317	3.041022	0
2318	3.040985	0
2319	3.041057	0
2320	3.040276	2
2321	3.040702	1
2322	3.040287	2
2323	3.040971	0
2324	3.040911	0
2325	3.041001	0
2326	3.041025	0
2327	3.041045	0
2328	3.040659	1
2329	3.041072	0
2330	3.041079	0
2331	3.041050	0
2332	3.040997	0
2333	3.040664	1
2334	3.040626	1
2335	3.040662	1
2336	3.040613	1
2337	3.041009	0
2338	3.040707	1
2339	3.040559	1
2340	3.041089	0
2341	3.040548	1
2342	3.041013	0
2343	3.040579	1
2344	3.041086	0
2345	3.040647	1
2346	3.041093	0
2347	3.040603	1
2348	3.040973	0
2349	3.041041	0
2350	3.040624	1
2351	3.040211	2
2352	3.040998	0
2353	3.040781	1
2354	3.040564	1
2355	3.040618	1
2356	3.041109	0
2357	3.041023	0
2358	3.041143	0
2359	3.040950	0
2360	3.041078	0
2361	3.041005	0
2362	3.041083	0
2363	3.041072	0
2364	3.040755	1
2365	3.041012	0
2366	3.040991	0
2367	3.041087	0
2368	3.040649	1
2369	3.041031	0
2370	3.041087	0
2371	3.040274	2
2372	3.040505	1
2373	3.041063	0
2374	3.041015	0
2375	3.041026	0
2376	3.041081	0
2377	3.041146	0
2378	3.041054	0
2379	3.041047	0
2380	3.041108	0
2381	3.040760	1
2382	3.040668	1
2383	3.041010	0
2384	3.041091	0
2385	3.040698	1
2386	3.040294	2
2387	3.040786	1
2388	3.040627	1
2389	3.041045	0
2390	3.040982	0
2391	3.040476	2
2392	3.040717	1
2393	3.040959	0
2394	3.041018	0
2395	3.041042	0
2396	3.041133	0
2397	3.040715	1
2398	3.040666	1
2399	3.041014	0
2400	3.040988	0
