#Nombre d'essais = 1000000, 
#Poids de l'erreur = 84, 
#Taille d'un bloc = 4801, 
#Poids de h = 45. 
991 	 3.040555 	 1 
992 	 3.040359 	 1 
993 	 3.040913 	 0 
994 	 3.040967 	 0 
995 	 3.040897 	 1 
996 	 3.040812 	 0 
997 	 3.041038 	 0 
998 	 3.041104 	 0 
999 	 3.041145 	 0 
1000 	 3.041398 	 0 
1001 	 3.041220 	 0 
1002 	 3.040304 	 1 
1003 	 3.040927 	 0 
1004 	 3.041623 	 0 
1005 	 3.041022 	 0 
1006 	 3.041250 	 0 
1007 	 3.040725 	 1 
1008 	 3.041586 	 0 
1009 	 3.041503 	 0 
1010 	 3.040351 	 1 
1011 	 3.040954 	 1 
1012 	 3.039931 	 2 
1013 	 3.041162 	 1 
1014 	 3.040470 	 1 
1015 	 3.040879 	 0 
1016 	 3.040699 	 0 
1017 	 3.041116 	 1 
1018 	 3.040452 	 1 
1019 	 3.041185 	 0 
1020 	 3.040669 	 1 
1021 	 3.040772 	 0 
1022 	 3.041496 	 0 
1023 	 3.040403 	 1 
1024 	 3.040854 	 0 
1025 	 3.041315 	 0 
1026 	 3.040679 	 0 
1027 	 3.041287 	 0 
1028 	 3.040958 	 0 
1029 	 3.040556 	 0 
1030 	 3.041383 	 0 
1031 	 3.040707 	 0 
1032 	 3.040457 	 1 
1033 	 3.041271 	 1 
1034 	 3.041020 	 0 
1035 	 3.041120 	 0 
1036 	 3.040873 	 0 
1037 	 3.041169 	 1 
1038 	 3.041311 	 0 
1039 	 3.041226 	 0 
1040 	 3.040818 	 0 
1041 	 3.040896 	 0 
1042 	 3.040785 	 1 
1043 	 3.041305 	 0 
1044 	 3.040933 	 0 
1045 	 3.041515 	 0 
1046 	 3.041300 	 1 
1047 	 3.041112 	 0 
1048 	 3.041012 	 0 
1049 	 3.041195 	 0 
1050 	 3.041148 	 0 
1051 	 3.040589 	 1 
1052 	 3.041015 	 0 
1053 	 3.041268 	 0 
1054 	 3.041279 	 0 
1055 	 3.040536 	 1 
1056 	 3.040158 	 1 
1057 	 3.040944 	 0 
1058 	 3.041437 	 0 
1059 	 3.041224 	 0 
1060 	 3.041207 	 0 
1061 	 3.041411 	 0 
1062 	 3.041050 	 0 
1063 	 3.041576 	 0 
1064 	 3.040469 	 0 
1065 	 3.041065 	 1 
1066 	 3.040914 	 1 
1067 	 3.041145 	 0 
1068 	 3.041063 	 0 
1069 	 3.040353 	 0 
1070 	 3.041045 	 0 
1071 	 3.040191 	 2 
1072 	 3.040977 	 0 
1073 	 3.040947 	 0 
1074 	 3.040360 	 0 
1075 	 3.040317 	 1 
1076 	 3.041047 	 1 
1077 	 3.041107 	 1 
1078 	 3.040910 	 1 
1079 	 3.040750 	 1 
1080 	 3.041478 	 0 
1081 	 3.041239 	 0 
1082 	 3.039468 	 2 
1083 	 3.040530 	 1 
1084 	 3.041549 	 0 
1085 	 3.041483 	 0 
1086 	 3.041008 	 0 
1087 	 3.041134 	 0 
1088 	 3.041082 	 0 
1089 	 3.040542 	 2 
1090 	 3.041028 	 0 
1091 	 3.041413 	 0 
1092 	 3.041256 	 0 
1093 	 3.040533 	 1 
1094 	 3.040519 	 0 
1095 	 3.040644 	 0 
1096 	 3.040845 	 0 
1097 	 3.040924 	 1 
1098 	 3.041446 	 0 
1099 	 3.040107 	 1 
1100 	 3.040491 	 1 
1101 	 3.041216 	 0 
1102 	 3.041633 	 0 
1103 	 3.041309 	 0 
1104 	 3.041132 	 0 
1105 	 3.041185 	 0 
1106 	 3.041972 	 0 
1107 	 3.040916 	 0 
1108 	 3.040409 	 1 
1109 	 3.041390 	 1 
1110 	 3.041073 	 1 
1111 	 3.040640 	 2 
1112 	 3.040664 	 1 
1113 	 3.041208 	 0 
1114 	 3.040767 	 1 
1115 	 3.041159 	 2 
1116 	 3.041571 	 0 
1117 	 3.041190 	 0 
1118 	 3.040842 	 0 
1119 	 3.040936 	 0 
1120 	 3.041603 	 0 
1121 	 3.040290 	 2 
1122 	 3.040773 	 0 
1123 	 3.040487 	 1 
1124 	 3.041022 	 0 
1125 	 3.040931 	 0 
1126 	 3.040771 	 1 
1127 	 3.041392 	 0 
1128 	 3.041064 	 0 
1129 	 3.040621 	 1 
1130 	 3.040448 	 1 
1131 	 3.041300 	 0 
1132 	 3.041606 	 0 
1133 	 3.040202 	 2 
1134 	 3.040946 	 0 
1135 	 3.041634 	 0 
1136 	 3.040522 	 1 
1137 	 3.041153 	 0 
1138 	 3.041810 	 0 
1139 	 3.041456 	 0 
1140 	 3.040703 	 1 
1141 	 3.040726 	 1 
1142 	 3.040274 	 2 
1143 	 3.040293 	 2 
1144 	 3.041734 	 0 
1145 	 3.041025 	 1 
1146 	 3.040839 	 0 
1147 	 3.041220 	 0 
1148 	 3.040454 	 2 
1149 	 3.040753 	 1 
1150 	 3.041423 	 0 
1151 	 3.040248 	 1 
1152 	 3.040790 	 1 
1153 	 3.041399 	 0 
1154 	 3.040835 	 1 
1155 	 3.040592 	 0 
1156 	 3.041213 	 0 
1157 	 3.041014 	 0 
1158 	 3.040569 	 0 
1159 	 3.041409 	 0 
1160 	 3.041089 	 0 
1161 	 3.040184 	 1 
1162 	 3.040803 	 1 
1163 	 3.041144 	 0 
1164 	 3.041230 	 0 
1165 	 3.040732 	 0 
1166 	 3.041147 	 0 
1167 	 3.040421 	 0 
1168 	 3.041390 	 0 
1169 	 3.040696 	 1 
1170 	 3.040857 	 0 
1171 	 3.041083 	 1 
1172 	 3.040099 	 2 
1173 	 3.040687 	 2 
1174 	 3.040869 	 0 
1175 	 3.041191 	 0 
1176 	 3.040981 	 0 
1177 	 3.041058 	 0 
1178 	 3.041385 	 0 
1179 	 3.040747 	 1 
1180 	 3.040519 	 1 
1181 	 3.041366 	 0 
1182 	 3.041161 	 0 
1183 	 3.040814 	 0 
1184 	 3.040966 	 0 
1185 	 3.040825 	 1 
1186 	 3.040667 	 1 
1187 	 3.041337 	 0 
1188 	 3.040627 	 0 
1189 	 3.040370 	 1 
1190 	 3.040899 	 1 
1191 	 3.040229 	 1 
1192 	 3.040827 	 1 
1193 	 3.041211 	 0 
1194 	 3.041239 	 0 
1195 	 3.041318 	 1 
1196 	 3.040755 	 1 
1197 	 3.040592 	 1 
1198 	 3.040658 	 0 
1199 	 3.040696 	 1 
1200 	 3.040423 	 0 
1201 	 3.040910 	 0 
1202 	 3.040990 	 0 
1203 	 3.041482 	 0 
1204 	 3.040987 	 0 
1205 	 3.041032 	 0 
1206 	 3.041031 	 0 
1207 	 3.040640 	 1 
1208 	 3.040376 	 1 
1209 	 3.041318 	 0 
1210 	 3.041426 	 0 
1211 	 3.040602 	 0 
1212 	 3.041001 	 1 
1213 	 3.041149 	 1 
1214 	 3.040917 	 0 
1215 	 3.041134 	 0 
1216 	 3.040766 	 0 
1217 	 3.040719 	 0 
1218 	 3.040659 	 1 
1219 	 3.040785 	 1 
1220 	 3.041097 	 0 
1221 	 3.040828 	 0 
1222 	 3.040649 	 1 
1223 	 3.040915 	 0 
1224 	 3.039904 	 2 
1225 	 3.040637 	 1 
1226 	 3.040640 	 0 
1227 	 3.040926 	 0 
1228 	 3.041050 	 0 
1229 	 3.041111 	 0 
1230 	 3.040388 	 1 
1231 	 3.040861 	 0 
1232 	 3.040646 	 0 
1233 	 3.040832 	 1 
1234 	 3.040659 	 1 
1235 	 3.040898 	 0 
1236 	 3.041192 	 0 
1237 	 3.040925 	 1 
1238 	 3.040279 	 2 
1239 	 3.040912 	 0 
1240 	 3.041138 	 0 
1241 	 3.040703 	 1 
1242 	 3.039297 	 4 
1243 	 3.040917 	 0 
1244 	 3.040847 	 1 
1245 	 3.041136 	 0 
1246 	 3.041085 	 0 
1247 	 3.040069 	 1 
1248 	 3.041195 	 1 
1249 	 3.040693 	 1 
1250 	 3.040980 	 0 
1251 	 3.040964 	 0 
1252 	 3.041041 	 0 
1253 	 3.041224 	 1 
1254 	 3.040601 	 2 
1255 	 3.040896 	 1 
1256 	 3.040744 	 1 
1257 	 3.040958 	 0 
1258 	 3.040305 	 1 
1259 	 3.040628 	 1 
1260 	 3.041130 	 1 
1261 	 3.040902 	 0 
1262 	 3.040020 	 3 
1263 	 3.041094 	 0 
1264 	 3.041397 	 0 
1265 	 3.040858 	 1 
1266 	 3.041324 	 0 
1267 	 3.040951 	 0 
1268 	 3.041112 	 2 
1269 	 3.040535 	 1 
1270 	 3.040540 	 0 
1271 	 3.040208 	 2 
1272 	 3.040420 	 1 
1273 	 3.040904 	 0 
1274 	 3.039966 	 2 
1275 	 3.040863 	 0 
1276 	 3.040474 	 1 
1277 	 3.040631 	 1 
1278 	 3.040705 	 1 
1279 	 3.040633 	 0 
1280 	 3.040252 	 1 
1281 	 3.041496 	 0 
1282 	 3.040764 	 1 
1283 	 3.040099 	 2 
1284 	 3.041055 	 0 
1285 	 3.041123 	 1 
1286 	 3.041004 	 0 
1287 	 3.041292 	 0 
1288 	 3.041299 	 0 
1289 	 3.040425 	 2 
1290 	 3.041860 	 0 
1291 	 3.040888 	 0 
1292 	 3.041148 	 0 
1293 	 3.040529 	 0 
1294 	 3.040349 	 2 
1295 	 3.041140 	 0 
1296 	 3.041135 	 0 
1297 	 3.041108 	 0 
1298 	 3.040992 	 0 
1299 	 3.041284 	 0 
1300 	 3.041153 	 0 
1301 	 3.040988 	 1 
1302 	 3.040755 	 1 
1303 	 3.041097 	 1 
1304 	 3.040627 	 0 
1305 	 3.041236 	 0 
1306 	 3.041056 	 0 
1307 	 3.040596 	 0 
1308 	 3.040932 	 0 
1309 	 3.039876 	 3 
1310 	 3.040659 	 0 
1311 	 3.041063 	 0 
1312 	 3.040628 	 1 
1313 	 3.041325 	 1 
1314 	 3.041003 	 1 
1315 	 3.041404 	 0 
1316 	 3.041646 	 0 
1317 	 3.041637 	 0 
1318 	 3.040996 	 1 
1319 	 3.041814 	 0 
1320 	 3.040390 	 1 
1321 	 3.040583 	 2 
1322 	 3.041411 	 1 
1323 	 3.040653 	 0 
1324 	 3.040791 	 0 
1325 	 3.040690 	 1 
1326 	 3.041174 	 0 
1327 	 3.041046 	 0 
1328 	 3.040656 	 0 
1329 	 3.041284 	 0 
1330 	 3.040852 	 1 
1331 	 3.040323 	 1 
1332 	 3.040802 	 0 
1333 	 3.040446 	 1 
1334 	 3.040994 	 0 
1335 	 3.040839 	 0 
1336 	 3.041315 	 0 
1337 	 3.042014 	 0 
1338 	 3.039848 	 2 
1339 	 3.040107 	 2 
1340 	 3.041512 	 0 
1341 	 3.041472 	 0 
1342 	 3.041952 	 0 
1343 	 3.040797 	 0 
1344 	 3.040857 	 1 
1345 	 3.040890 	 1 
1346 	 3.041282 	 0 
1347 	 3.041171 	 0 
1348 	 3.040709 	 2 
1349 	 3.041051 	 1 
1350 	 3.041489 	 0 
1351 	 3.040895 	 0 
1352 	 3.041218 	 0 
1353 	 3.040407 	 0 
1354 	 3.041511 	 0 
1355 	 3.041018 	 0 
1356 	 3.040847 	 0 
1357 	 3.040525 	 1 
1358 	 3.041314 	 1 
1359 	 3.040589 	 1 
1360 	 3.041092 	 0 
1361 	 3.041278 	 0 
1362 	 3.041247 	 0 
1363 	 3.041121 	 0 
1364 	 3.040752 	 0 
1365 	 3.040676 	 1 
1366 	 3.041111 	 1 
1367 	 3.041448 	 0 
1368 	 3.041523 	 0 
1369 	 3.041162 	 0 
1370 	 3.041284 	 0 
1371 	 3.040907 	 0 
1372 	 3.040826 	 0 
1373 	 3.041290 	 0 
1374 	 3.040777 	 1 
1375 	 3.040761 	 1 
1376 	 3.041299 	 0 
1377 	 3.040992 	 0 
1378 	 3.041032 	 0 
1379 	 3.041181 	 0 
1380 	 3.040762 	 1 
1381 	 3.041492 	 0 
1382 	 3.041034 	 0 
1383 	 3.040921 	 0 
1384 	 3.040836 	 0 
1385 	 3.041033 	 0 
1386 	 3.040832 	 0 
1387 	 3.041134 	 0 
1388 	 3.041110 	 0 
1389 	 3.041009 	 0 
1390 	 3.039988 	 2 
1391 	 3.041204 	 0 
1392 	 3.040595 	 0 
1393 	 3.041066 	 0 
1394 	 3.041067 	 0 
1395 	 3.041044 	 0 
1396 	 3.041269 	 0 
1397 	 3.041645 	 0 
1398 	 3.041082 	 0 
1399 	 3.040948 	 0 
1400 	 3.041788 	 0 
1401 	 3.041119 	 0 
1402 	 3.040953 	 0 
1403 	 3.040914 	 0 
1404 	 3.040341 	 2 
1405 	 3.040896 	 0 
1406 	 3.041057 	 0 
1407 	 3.040865 	 1 
1408 	 3.041504 	 0 
1409 	 3.041204 	 1 
1410 	 3.041317 	 0 
1411 	 3.041194 	 0 
1412 	 3.040742 	 0 
1413 	 3.040059 	 2 
1414 	 3.040333 	 0 
1415 	 3.040486 	 1 
1416 	 3.041174 	 0 
1417 	 3.040535 	 1 
1418 	 3.041256 	 0 
1419 	 3.041105 	 0 
1420 	 3.040882 	 0 
1421 	 3.041188 	 0 
1422 	 3.041176 	 0 
1423 	 3.040627 	 1 
1424 	 3.041068 	 0 
1425 	 3.040368 	 1 
1426 	 3.040996 	 0 
1427 	 3.041863 	 0 
1428 	 3.040493 	 0 
1429 	 3.041046 	 0 
1430 	 3.041751 	 0 
1431 	 3.040133 	 1 
1432 	 3.040770 	 0 
1433 	 3.041603 	 0 
1434 	 3.040990 	 1 
1435 	 3.040021 	 2 
1436 	 3.040080 	 1 
1437 	 3.041025 	 0 
1438 	 3.041259 	 0 
1439 	 3.040175 	 2 
1440 	 3.041394 	 0 
1441 	 3.041527 	 0 
1442 	 3.040174 	 1 
1443 	 3.040949 	 0 
1444 	 3.040554 	 0 
1445 	 3.040808 	 2 
1446 	 3.041411 	 0 
1447 	 3.041120 	 0 
1448 	 3.040649 	 0 
1449 	 3.040541 	 1 
1450 	 3.041249 	 0 
1451 	 3.040316 	 2 
1452 	 3.040979 	 0 
1453 	 3.040904 	 1 
1454 	 3.041049 	 1 
1455 	 3.040894 	 0 
1456 	 3.040328 	 1 
1457 	 3.041556 	 0 
1458 	 3.041125 	 0 
1459 	 3.041323 	 0 
1460 	 3.040196 	 2 
1461 	 3.041151 	 0 
1462 	 3.040862 	 0 
1463 	 3.041416 	 0 
1464 	 3.040959 	 0 
1465 	 3.039941 	 2 
1466 	 3.041026 	 0 
1467 	 3.040934 	 0 
1468 	 3.041158 	 0 
1469 	 3.040855 	 0 
1470 	 3.040638 	 0 
1471 	 3.040621 	 2 
1472 	 3.040818 	 0 
1473 	 3.040918 	 0 
1474 	 3.040405 	 2 
1475 	 3.040943 	 0 
1476 	 3.040505 	 0 
1477 	 3.040838 	 0 
1478 	 3.041290 	 0 
1479 	 3.041188 	 0 
1480 	 3.040840 	 1 
1481 	 3.040871 	 0 
1482 	 3.041148 	 0 
1483 	 3.040605 	 1 
1484 	 3.041137 	 1 
1485 	 3.041030 	 1 
1486 	 3.040851 	 0 
1487 	 3.040876 	 0 
1488 	 3.041362 	 0 
1489 	 3.040913 	 0 
1490 	 3.040434 	 1 
1491 	 3.040671 	 1 
1492 	 3.041086 	 0 
1493 	 3.040979 	 0 
1494 	 3.040878 	 0 
1495 	 3.041271 	 0 
1496 	 3.041463 	 0 
1497 	 3.040727 	 0 
1498 	 3.040844 	 1 
1499 	 3.041016 	 1 
1500 	 3.041308 	 0 
1501 	 3.040899 	 1 
1502 	 3.041379 	 0 
1503 	 3.040035 	 1 
1504 	 3.041009 	 0 
1505 	 3.040747 	 0 
1506 	 3.041091 	 0 
1507 	 3.040848 	 1 
1508 	 3.040897 	 1 
1509 	 3.040659 	 1 
1510 	 3.041289 	 0 
1511 	 3.040755 	 1 
1512 	 3.040778 	 0 
1513 	 3.040763 	 0 
1514 	 3.040892 	 0 
1515 	 3.041665 	 0 
1516 	 3.041233 	 0 
1517 	 3.041413 	 1 
1518 	 3.040118 	 2 
1519 	 3.040848 	 0 
1520 	 3.040923 	 0 
1521 	 3.041803 	 1 
1522 	 3.041352 	 0 
1523 	 3.041349 	 0 
1524 	 3.040835 	 0 
1525 	 3.041079 	 0 
1526 	 3.041226 	 0 
1527 	 3.041058 	 0 
1528 	 3.040655 	 1 
1529 	 3.041500 	 0 
1530 	 3.040887 	 1 
1531 	 3.040954 	 0 
1532 	 3.041052 	 0 
1533 	 3.040884 	 0 
1534 	 3.041032 	 0 
1535 	 3.041743 	 0 
1536 	 3.040643 	 2 
1537 	 3.041101 	 0 
1538 	 3.040812 	 0 
1539 	 3.041202 	 0 
1540 	 3.040792 	 0 
1541 	 3.041228 	 0 
1542 	 3.040449 	 1 
1543 	 3.041043 	 0 
1544 	 3.041124 	 0 
1545 	 3.040622 	 1 
1546 	 3.041911 	 0 
1547 	 3.041356 	 0 
1548 	 3.041892 	 0 
1549 	 3.041073 	 0 
1550 	 3.040912 	 0 
1551 	 3.041498 	 0 
1552 	 3.040768 	 1 
1553 	 3.041184 	 0 
1554 	 3.040684 	 0 
1555 	 3.040489 	 1 
1556 	 3.041054 	 0 
1557 	 3.041120 	 0 
1558 	 3.040787 	 0 
1559 	 3.040702 	 1 
1560 	 3.041347 	 0 
1561 	 3.040738 	 0 
1562 	 3.040387 	 1 
1563 	 3.041196 	 0 
1564 	 3.040700 	 1 
1565 	 3.041200 	 0 
1566 	 3.041396 	 0 
1567 	 3.041444 	 0 
1568 	 3.040792 	 2 
1569 	 3.040646 	 1 
1570 	 3.041275 	 0 
1571 	 3.040883 	 0 
1572 	 3.041387 	 0 
1573 	 3.041343 	 0 
1574 	 3.041034 	 0 
1575 	 3.040469 	 1 
1576 	 3.040964 	 0 
1577 	 3.041127 	 0 
1578 	 3.041170 	 0 
1579 	 3.040996 	 0 
1580 	 3.040988 	 1 
1581 	 3.041002 	 0 
1582 	 3.041059 	 0 
1583 	 3.041069 	 0 
1584 	 3.041065 	 0 
1585 	 3.040608 	 0 
1586 	 3.041324 	 0 
1587 	 3.041351 	 1 
1588 	 3.040715 	 1 
1589 	 3.041076 	 0 
1590 	 3.040734 	 0 
1591 	 3.041013 	 0 
1592 	 3.040869 	 0 
1593 	 3.041696 	 1 
1594 	 3.041175 	 1 
1595 	 3.041356 	 0 
1596 	 3.040914 	 0 
1597 	 3.040937 	 0 
1598 	 3.041125 	 0 
1599 	 3.041268 	 0 
1600 	 3.041106 	 0 
1601 	 3.040590 	 1 
1602 	 3.041226 	 0 
1603 	 3.040491 	 1 
1604 	 3.040281 	 1 
1605 	 3.041245 	 0 
1606 	 3.041399 	 0 
1607 	 3.041208 	 0 
1608 	 3.041520 	 0 
1609 	 3.040747 	 1 
1610 	 3.040654 	 1 
1611 	 3.040869 	 0 
1612 	 3.041019 	 0 
1613 	 3.040907 	 0 
1614 	 3.040426 	 1 
1615 	 3.041085 	 0 
1616 	 3.040447 	 1 
1617 	 3.040799 	 0 
1618 	 3.041199 	 0 
1619 	 3.040611 	 1 
1620 	 3.041324 	 0 
1621 	 3.040752 	 0 
1622 	 3.040993 	 0 
1623 	 3.041153 	 0 
1624 	 3.040966 	 0 
1625 	 3.040950 	 0 
1626 	 3.041140 	 0 
1627 	 3.040992 	 0 
1628 	 3.041247 	 0 
1629 	 3.041724 	 0 
1630 	 3.040904 	 0 
1631 	 3.041763 	 0 
1632 	 3.040756 	 1 
1633 	 3.040779 	 0 
1634 	 3.040515 	 2 
1635 	 3.040916 	 0 
1636 	 3.040550 	 1 
1637 	 3.040982 	 0 
1638 	 3.040915 	 0 
1639 	 3.041820 	 0 
1640 	 3.040728 	 1 
1641 	 3.040970 	 0 
1642 	 3.040943 	 0 
1643 	 3.040981 	 0 
1644 	 3.040778 	 2 
1645 	 3.041001 	 0 
1646 	 3.041255 	 0 
1647 	 3.041217 	 0 
1648 	 3.041409 	 0 
1649 	 3.041120 	 0 
1650 	 3.041233 	 1 
1651 	 3.041238 	 0 
1652 	 3.041353 	 1 
1653 	 3.040576 	 1 
1654 	 3.041092 	 1 
1655 	 3.040776 	 0 
1656 	 3.041099 	 0 
1657 	 3.041402 	 0 
1658 	 3.041417 	 0 
1659 	 3.041423 	 0 
1660 	 3.040658 	 0 
1661 	 3.041748 	 0 
1662 	 3.041156 	 1 
1663 	 3.041515 	 0 
1664 	 3.040969 	 0 
1665 	 3.040942 	 0 
1666 	 3.041236 	 0 
1667 	 3.041469 	 0 
1668 	 3.040815 	 1 
1669 	 3.040449 	 1 
1670 	 3.039867 	 3 
1671 	 3.040904 	 1 
1672 	 3.040934 	 1 
1673 	 3.041199 	 0 
1674 	 3.040370 	 1 
1675 	 3.040117 	 0 
1676 	 3.040960 	 0 
1677 	 3.039825 	 2 
1678 	 3.040600 	 1 
1679 	 3.040656 	 1 
1680 	 3.041188 	 0 
1681 	 3.040653 	 2 
1682 	 3.041137 	 0 
1683 	 3.040821 	 0 
1684 	 3.040644 	 0 
1685 	 3.040754 	 0 
1686 	 3.041165 	 0 
1687 	 3.040932 	 1 
1688 	 3.041055 	 1 
1689 	 3.040580 	 1 
1690 	 3.040933 	 0 
1691 	 3.041330 	 0 
1692 	 3.041203 	 0 
1693 	 3.040575 	 0 
1694 	 3.040647 	 0 
1695 	 3.040293 	 1 
1696 	 3.040954 	 1 
1697 	 3.041072 	 1 
1698 	 3.041289 	 0 
1699 	 3.041315 	 0 
1700 	 3.041266 	 0 
1701 	 3.041461 	 0 
1702 	 3.041535 	 0 
1703 	 3.040674 	 0 
1704 	 3.041040 	 0 
1705 	 3.040646 	 1 
1706 	 3.040431 	 2 
1707 	 3.041019 	 1 
1708 	 3.040765 	 0 
1709 	 3.041419 	 0 
1710 	 3.040822 	 0 
1711 	 3.040922 	 0 
1712 	 3.040439 	 1 
1713 	 3.040751 	 1 
1714 	 3.041062 	 0 
1715 	 3.040756 	 0 
1716 	 3.040266 	 3 
1717 	 3.041164 	 0 
1718 	 3.041170 	 1 
1719 	 3.041257 	 0 
1720 	 3.040660 	 0 
1721 	 3.040942 	 0 
1722 	 3.040738 	 1 
1723 	 3.041086 	 0 
1724 	 3.040740 	 0 
1725 	 3.041021 	 0 
1726 	 3.041017 	 1 
1727 	 3.040827 	 0 
1728 	 3.041556 	 0 
1729 	 3.040690 	 0 
1730 	 3.040705 	 2 
1731 	 3.041244 	 0 
1732 	 3.040728 	 0 
1733 	 3.041359 	 0 
1734 	 3.041143 	 1 
1735 	 3.041427 	 0 
1736 	 3.041414 	 0 
1737 	 3.040531 	 1 
1738 	 3.040633 	 0 
1739 	 3.041198 	 0 
1740 	 3.040526 	 1 
1741 	 3.040642 	 1 
1742 	 3.040962 	 1 
1743 	 3.041273 	 0 
1744 	 3.041632 	 0 
1745 	 3.040250 	 0 
1746 	 3.040454 	 1 
1747 	 3.040604 	 1 
1748 	 3.041289 	 0 
1749 	 3.041641 	 0 
1750 	 3.041396 	 1 
1751 	 3.041304 	 0 
1752 	 3.041138 	 0 
1753 	 3.040809 	 0 
1754 	 3.040819 	 1 
1755 	 3.040679 	 0 
1756 	 3.041046 	 0 
1757 	 3.040513 	 1 
1758 	 3.041641 	 0 
1759 	 3.041558 	 0 
1760 	 3.040561 	 1 
1761 	 3.041276 	 0 
1762 	 3.041680 	 0 
1763 	 3.040888 	 1 
1764 	 3.040839 	 1 
1765 	 3.040950 	 0 
1766 	 3.041103 	 0 
1767 	 3.040951 	 0 
1768 	 3.041492 	 0 
1769 	 3.041306 	 0 
1770 	 3.040639 	 0 
1771 	 3.041460 	 0 
1772 	 3.041889 	 0 
1773 	 3.041454 	 0 
1774 	 3.041022 	 0 
1775 	 3.041633 	 0 
1776 	 3.041040 	 1 
1777 	 3.041032 	 0 
1778 	 3.041371 	 0 
1779 	 3.040774 	 0 
1780 	 3.041362 	 0 
1781 	 3.040404 	 0 
1782 	 3.040336 	 2 
1783 	 3.041043 	 0 
1784 	 3.041212 	 0 
1785 	 3.041805 	 0 
1786 	 3.041143 	 1 
1787 	 3.041417 	 0 
1788 	 3.040078 	 1 
1789 	 3.041040 	 0 
1790 	 3.041637 	 0 
1791 	 3.040825 	 0 
1792 	 3.040590 	 1 
1793 	 3.040442 	 1 
1794 	 3.039999 	 2 
1795 	 3.041268 	 0 
1796 	 3.040573 	 1 
1797 	 3.041118 	 0 
1798 	 3.041114 	 0 
1799 	 3.040337 	 0 
1800 	 3.040657 	 1 
1801 	 3.041465 	 0 
1802 	 3.041397 	 0 
1803 	 3.040918 	 0 
1804 	 3.040589 	 0 
1805 	 3.041000 	 1 
1806 	 3.040854 	 1 
1807 	 3.040573 	 0 
1808 	 3.040793 	 0 
1809 	 3.040139 	 1 
1810 	 3.040451 	 1 
1811 	 3.041131 	 1 
1812 	 3.041142 	 0 
1813 	 3.040495 	 1 
1814 	 3.041884 	 0 
1815 	 3.041003 	 0 
1816 	 3.041447 	 0 
1817 	 3.040846 	 1 
1818 	 3.041125 	 0 
1819 	 3.040888 	 0 
1820 	 3.041153 	 0 
1821 	 3.041066 	 0 
1822 	 3.041292 	 0 
1823 	 3.041102 	 2 
1824 	 3.041308 	 0 
1825 	 3.041083 	 0 
1826 	 3.041121 	 0 
1827 	 3.041475 	 0 
1828 	 3.041129 	 0 
1829 	 3.040803 	 2 
1830 	 3.041132 	 0 
1831 	 3.040735 	 1 
1832 	 3.040559 	 0 
1833 	 3.040499 	 1 
1834 	 3.040730 	 1 
1835 	 3.041071 	 0 
1836 	 3.040774 	 1 
1837 	 3.041027 	 0 
1838 	 3.041493 	 0 
1839 	 3.040698 	 0 
1840 	 3.041469 	 0 
1841 	 3.041028 	 1 
1842 	 3.040519 	 1 
1843 	 3.041365 	 0 
1844 	 3.041327 	 0 
1845 	 3.040658 	 0 
1846 	 3.040700 	 0 
1847 	 3.040792 	 0 
1848 	 3.040604 	 1 
1849 	 3.041630 	 0 
1850 	 3.040912 	 0 
1851 	 3.041274 	 0 
1852 	 3.040259 	 1 
1853 	 3.041110 	 0 
1854 	 3.040754 	 1 
1855 	 3.040947 	 0 
1856 	 3.040607 	 1 
1857 	 3.040993 	 0 
1858 	 3.040472 	 2 
1859 	 3.040010 	 2 
1860 	 3.040271 	 1 
1861 	 3.041405 	 0 
1862 	 3.041160 	 0 
1863 	 3.041011 	 0 
1864 	 3.041012 	 1 
1865 	 3.041456 	 0 
1866 	 3.040759 	 1 
1867 	 3.040841 	 0 
1868 	 3.040757 	 1 
1869 	 3.040628 	 1 
1870 	 3.041064 	 1 
1871 	 3.041455 	 0 
1872 	 3.041307 	 0 
1873 	 3.041348 	 0 
1874 	 3.040527 	 0 
1875 	 3.040587 	 2 
1876 	 3.040856 	 1 
1877 	 3.041048 	 1 
1878 	 3.041166 	 0 
1879 	 3.040529 	 0 
1880 	 3.040788 	 0 
1881 	 3.041005 	 0 
1882 	 3.040674 	 1 
1883 	 3.041419 	 0 
1884 	 3.040974 	 0 
1885 	 3.040933 	 1 
1886 	 3.040943 	 1 
1887 	 3.040718 	 0 
1888 	 3.041334 	 0 
1889 	 3.040752 	 1 
1890 	 3.040874 	 1 
1891 	 3.041223 	 0 
1892 	 3.041618 	 0 
1893 	 3.041230 	 1 
1894 	 3.041125 	 0 
1895 	 3.041224 	 0 
1896 	 3.041035 	 0 
1897 	 3.040884 	 0 
1898 	 3.041356 	 0 
1899 	 3.041134 	 1 
1900 	 3.041188 	 0 
1901 	 3.040741 	 0 
1902 	 3.040987 	 1 
1903 	 3.040987 	 0 
1904 	 3.040854 	 0 
1905 	 3.040996 	 1 
1906 	 3.040578 	 0 
1907 	 3.040566 	 0 
1908 	 3.041126 	 0 
1909 	 3.040878 	 0 
1910 	 3.040780 	 1 
1911 	 3.040823 	 0 
1912 	 3.041523 	 0 
1913 	 3.040359 	 1 
1914 	 3.041092 	 1 
1915 	 3.040898 	 0 
1916 	 3.041664 	 0 
1917 	 3.041055 	 0 
1918 	 3.040827 	 0 
1919 	 3.041179 	 0 
