#Nombre d'essais = 600000, 
#Poids de l'erreur = 4801, 
#Taille d'un bloc = 42, 
#Poids de h = 45. 
925 	 1917.711792 	 0 
926 	 1917.730957 	 0 
927 	 1917.444214 	 1 
928 	 1917.808350 	 0 
929 	 1917.712524 	 0 
930 	 1917.737549 	 0 
931 	 1917.856323 	 0 
932 	 1917.802246 	 0 
933 	 1917.780640 	 0 
934 	 1917.878540 	 0 
935 	 1917.478027 	 1 
936 	 1917.154419 	 2 
937 	 1917.481934 	 1 
938 	 1917.756104 	 0 
939 	 1917.372314 	 1 
940 	 1917.446899 	 1 
941 	 1917.395142 	 1 
942 	 1917.789185 	 0 
943 	 1917.776123 	 0 
944 	 1916.696045 	 3 
945 	 1917.346313 	 1 
946 	 1917.159790 	 2 
947 	 1917.669800 	 0 
948 	 1917.423706 	 1 
949 	 1917.717041 	 0 
950 	 1917.813110 	 0 
951 	 1917.695435 	 0 
952 	 1917.755249 	 0 
953 	 1917.796509 	 0 
954 	 1917.736572 	 0 
955 	 1917.512329 	 1 
956 	 1917.369141 	 1 
957 	 1917.721802 	 0 
958 	 1917.693726 	 0 
959 	 1917.836670 	 0 
960 	 1917.663574 	 0 
961 	 1917.758911 	 0 
962 	 1916.988770 	 2 
963 	 1917.435913 	 1 
964 	 1917.663452 	 0 
965 	 1917.716675 	 0 
966 	 1917.740356 	 0 
967 	 1917.848633 	 0 
968 	 1917.760376 	 0 
969 	 1917.842529 	 0 
970 	 1917.724609 	 0 
971 	 1917.797729 	 0 
972 	 1917.376221 	 1 
973 	 1916.981079 	 2 
974 	 1917.830200 	 0 
975 	 1916.935059 	 2 
976 	 1917.646484 	 0 
977 	 1917.393188 	 1 
978 	 1917.705566 	 0 
979 	 1917.419922 	 1 
980 	 1917.797363 	 0 
981 	 1917.772217 	 0 
982 	 1917.314941 	 1 
983 	 1917.781982 	 0 
984 	 1917.621948 	 0 
985 	 1917.715942 	 0 
986 	 1917.852905 	 0 
987 	 1917.371704 	 1 
988 	 1917.752319 	 0 
989 	 1917.688232 	 0 
990 	 1917.294312 	 1 
991 	 1917.385132 	 1 
992 	 1917.721436 	 0 
993 	 1917.715210 	 0 
994 	 1917.414673 	 1 
995 	 1917.793823 	 0 
996 	 1917.831177 	 0 
997 	 1917.798706 	 0 
998 	 1917.741699 	 0 
999 	 1917.740723 	 0 
1000 	 1917.716675 	 0 
1001 	 1917.371582 	 1 
1002 	 1917.765991 	 0 
1003 	 1917.780518 	 0 
1004 	 1917.790405 	 0 
1005 	 1917.911743 	 0 
1006 	 1917.546387 	 1 
1007 	 1917.862305 	 0 
1008 	 1917.665039 	 0 
1009 	 1917.320923 	 1 
1010 	 1917.333130 	 1 
1011 	 1917.082031 	 2 
1012 	 1917.360352 	 1 
1013 	 1917.443481 	 1 
1014 	 1917.689087 	 0 
1015 	 1917.924438 	 0 
1016 	 1917.366699 	 1 
1017 	 1917.354980 	 1 
1018 	 1917.624146 	 0 
1019 	 1917.381104 	 1 
1020 	 1917.841675 	 0 
1021 	 1917.763428 	 0 
1022 	 1917.474976 	 1 
1023 	 1917.744507 	 0 
1024 	 1917.760620 	 0 
1025 	 1917.789185 	 0 
1026 	 1917.734009 	 0 
1027 	 1917.886841 	 0 
1028 	 1917.684692 	 0 
1029 	 1917.822754 	 0 
1030 	 1917.680908 	 0 
1031 	 1917.414551 	 1 
1032 	 1917.434570 	 1 
1033 	 1917.643433 	 0 
1034 	 1917.803833 	 0 
1035 	 1917.670410 	 0 
1036 	 1917.384155 	 1 
1037 	 1917.811035 	 0 
1038 	 1917.800659 	 0 
1039 	 1917.769043 	 0 
1040 	 1917.840820 	 0 
1041 	 1917.436890 	 1 
1042 	 1917.671997 	 0 
1043 	 1917.677734 	 0 
1044 	 1917.685791 	 0 
1045 	 1917.332153 	 1 
1046 	 1917.756958 	 0 
1047 	 1917.711182 	 0 
1048 	 1917.795532 	 0 
1049 	 1917.716553 	 0 
1050 	 1917.360474 	 1 
1051 	 1917.679565 	 0 
1052 	 1917.727783 	 0 
1053 	 1917.764648 	 0 
1054 	 1917.422729 	 1 
1055 	 1917.508789 	 1 
1056 	 1917.761108 	 0 
1057 	 1917.771606 	 0 
1058 	 1917.761353 	 0 
1059 	 1917.800415 	 0 
1060 	 1917.720215 	 0 
1061 	 1917.763916 	 0 
1062 	 1917.900269 	 0 
1063 	 1917.767456 	 0 
1064 	 1917.400513 	 1 
1065 	 1917.335327 	 1 
1066 	 1917.756714 	 0 
1067 	 1917.621094 	 0 
1068 	 1917.719238 	 0 
1069 	 1917.772339 	 0 
1070 	 1917.073730 	 2 
1071 	 1917.750122 	 0 
1072 	 1917.736694 	 0 
1073 	 1917.739990 	 0 
1074 	 1917.508179 	 1 
1075 	 1917.421631 	 1 
1076 	 1917.432861 	 1 
1077 	 1917.319824 	 1 
1078 	 1917.383911 	 1 
1079 	 1917.808105 	 0 
1080 	 1917.723022 	 0 
1081 	 1917.070679 	 2 
1082 	 1917.371216 	 1 
1083 	 1917.673096 	 0 
1084 	 1917.805054 	 0 
1085 	 1917.748901 	 0 
1086 	 1917.742432 	 0 
1087 	 1917.706421 	 0 
1088 	 1917.099487 	 2 
1089 	 1917.780884 	 0 
1090 	 1917.692017 	 0 
1091 	 1917.746704 	 0 
1092 	 1917.357300 	 1 
1093 	 1917.736206 	 0 
1094 	 1917.694702 	 0 
1095 	 1917.697754 	 0 
1096 	 1917.479004 	 1 
1097 	 1917.749634 	 0 
1098 	 1917.536499 	 1 
1099 	 1917.524658 	 1 
1100 	 1917.706909 	 0 
1101 	 1917.717407 	 0 
1102 	 1917.836182 	 0 
1103 	 1917.712158 	 0 
1104 	 1917.737061 	 0 
1105 	 1917.793579 	 0 
1106 	 1917.749512 	 0 
1107 	 1917.575928 	 1 
1108 	 1917.411377 	 1 
1109 	 1917.369141 	 1 
1110 	 1917.076294 	 2 
1111 	 1917.388062 	 1 
1112 	 1917.793091 	 0 
1113 	 1917.469482 	 1 
1114 	 1917.028931 	 2 
1115 	 1917.705688 	 0 
1116 	 1917.775879 	 0 
1117 	 1917.824341 	 0 
1118 	 1917.837158 	 0 
1119 	 1917.740234 	 0 
1120 	 1916.976074 	 2 
1121 	 1917.763916 	 0 
1122 	 1917.380615 	 1 
1123 	 1917.808594 	 0 
1124 	 1917.830811 	 0 
1125 	 1917.328369 	 1 
1126 	 1917.798706 	 0 
1127 	 1917.784302 	 0 
1128 	 1917.470581 	 1 
1129 	 1917.337158 	 1 
1130 	 1917.737061 	 0 
1131 	 1917.876831 	 0 
1132 	 1917.017944 	 2 
1133 	 1917.742920 	 0 
1134 	 1917.713135 	 0 
1135 	 1917.407104 	 1 
1136 	 1917.831177 	 0 
1137 	 1917.880127 	 0 
1138 	 1917.722900 	 0 
1139 	 1917.509644 	 1 
1140 	 1917.314819 	 1 
1141 	 1916.991333 	 2 
1142 	 1916.815308 	 2 
1143 	 1917.851440 	 0 
1144 	 1917.340942 	 1 
1145 	 1917.825806 	 0 
1146 	 1917.724487 	 0 
1147 	 1916.994019 	 2 
1148 	 1917.437988 	 1 
1149 	 1917.717285 	 0 
1150 	 1917.314209 	 1 
1151 	 1917.329468 	 1 
1152 	 1917.759277 	 0 
1153 	 1917.368042 	 1 
1154 	 1917.774048 	 0 
1155 	 1917.791992 	 0 
1156 	 1917.733521 	 0 
1157 	 1917.703979 	 0 
1158 	 1917.626221 	 0 
1159 	 1917.725586 	 0 
1160 	 1917.333008 	 1 
1161 	 1917.316772 	 1 
1162 	 1917.736450 	 0 
1163 	 1917.678223 	 0 
1164 	 1917.722778 	 0 
1165 	 1917.888428 	 0 
1166 	 1917.651367 	 0 
1167 	 1917.815063 	 0 
1168 	 1917.437012 	 1 
1169 	 1917.749146 	 0 
1170 	 1917.384766 	 1 
1171 	 1916.951050 	 2 
1172 	 1917.023438 	 2 
1173 	 1917.727783 	 0 
1174 	 1917.725220 	 0 
1175 	 1917.797119 	 0 
1176 	 1917.753906 	 0 
1177 	 1917.806274 	 0 
1178 	 1917.324951 	 1 
1179 	 1917.380737 	 1 
1180 	 1917.708496 	 0 
1181 	 1917.860229 	 0 
1182 	 1917.782104 	 0 
1183 	 1917.885986 	 0 
1184 	 1917.376587 	 1 
1185 	 1917.462280 	 1 
1186 	 1917.756836 	 0 
1187 	 1917.631714 	 0 
1188 	 1917.363525 	 1 
1189 	 1917.456665 	 1 
1190 	 1917.518188 	 1 
1191 	 1917.475220 	 1 
1192 	 1917.697998 	 0 
1193 	 1917.726074 	 0 
1194 	 1917.384644 	 1 
1195 	 1917.328369 	 1 
1196 	 1917.302124 	 1 
1197 	 1917.721802 	 0 
1198 	 1917.420898 	 1 
1199 	 1917.832397 	 0 
1200 	 1917.778564 	 0 
1201 	 1917.701782 	 0 
1202 	 1917.790161 	 0 
1203 	 1917.758789 	 0 
1204 	 1917.801514 	 0 
1205 	 1917.813232 	 0 
1206 	 1917.435547 	 1 
1207 	 1917.370972 	 1 
1208 	 1917.751343 	 0 
1209 	 1917.633911 	 0 
1210 	 1917.773438 	 0 
1211 	 1917.270264 	 1 
1212 	 1917.415405 	 1 
1213 	 1917.726562 	 0 
1214 	 1917.551758 	 0 
1215 	 1917.729858 	 0 
1216 	 1917.784302 	 0 
1217 	 1917.419556 	 1 
1218 	 1917.321655 	 1 
1219 	 1917.719360 	 0 
1220 	 1917.713257 	 0 
1221 	 1917.463135 	 1 
1222 	 1917.793823 	 0 
1223 	 1917.086060 	 2 
1224 	 1917.416870 	 1 
1225 	 1917.708130 	 0 
1226 	 1917.745972 	 0 
1227 	 1917.755127 	 0 
1228 	 1917.761353 	 0 
1229 	 1917.392334 	 1 
1230 	 1917.815186 	 0 
1231 	 1917.821655 	 0 
1232 	 1917.406738 	 1 
1233 	 1917.427124 	 1 
1234 	 1917.728394 	 0 
1235 	 1917.819946 	 0 
1236 	 1917.432739 	 1 
1237 	 1916.965088 	 2 
1238 	 1917.643799 	 0 
1239 	 1917.781982 	 0 
1240 	 1917.517822 	 1 
1241 	 1916.392212 	 4 
1242 	 1917.791260 	 0 
1243 	 1917.411255 	 1 
1244 	 1917.726685 	 0 
1245 	 1917.702026 	 0 
1246 	 1917.380127 	 1 
1247 	 1917.366211 	 1 
1248 	 1917.377563 	 1 
1249 	 1917.772949 	 0 
1250 	 1917.629883 	 0 
1251 	 1917.662964 	 0 
1252 	 1917.540527 	 1 
1253 	 1917.036987 	 2 
1254 	 1917.443970 	 1 
1255 	 1917.507812 	 1 
1256 	 1917.718140 	 0 
1257 	 1917.326904 	 1 
1258 	 1917.374634 	 1 
1259 	 1917.427856 	 1 
1260 	 1917.712280 	 0 
1261 	 1916.660400 	 3 
1262 	 1917.837646 	 0 
1263 	 1917.802246 	 0 
1264 	 1917.331787 	 1 
1265 	 1917.696167 	 0 
1266 	 1917.799316 	 0 
1267 	 1917.050049 	 2 
1268 	 1917.380615 	 1 
1269 	 1917.731079 	 0 
1270 	 1917.123901 	 2 
1271 	 1917.414062 	 1 
1272 	 1917.849487 	 0 
1273 	 1917.061768 	 2 
1274 	 1917.822388 	 0 
1275 	 1917.407227 	 1 
1276 	 1917.420166 	 1 
1277 	 1917.322144 	 1 
1278 	 1917.745361 	 0 
1279 	 1917.392212 	 1 
1280 	 1917.700928 	 0 
1281 	 1917.381958 	 1 
1282 	 1917.098145 	 2 
1283 	 1917.622803 	 0 
1284 	 1917.498535 	 1 
1285 	 1917.718628 	 0 
1286 	 1917.762451 	 0 
1287 	 1917.714600 	 0 
1288 	 1917.037354 	 2 
1289 	 1917.903809 	 0 
1290 	 1917.666748 	 0 
1291 	 1917.772095 	 0 
1292 	 1917.691528 	 0 
1293 	 1917.015869 	 2 
1294 	 1917.768921 	 0 
1295 	 1917.776123 	 0 
1296 	 1917.791748 	 0 
1297 	 1917.905884 	 0 
1298 	 1917.735962 	 0 
1299 	 1917.845459 	 0 
1300 	 1917.356201 	 1 
1301 	 1917.491089 	 1 
1302 	 1917.375977 	 1 
1303 	 1917.781738 	 0 
1304 	 1917.718262 	 0 
1305 	 1917.744263 	 0 
1306 	 1917.631104 	 0 
1307 	 1917.755493 	 0 
1308 	 1916.718750 	 3 
1309 	 1917.916382 	 0 
1310 	 1917.678345 	 0 
1311 	 1917.370483 	 1 
1312 	 1917.431763 	 1 
1313 	 1917.381348 	 1 
1314 	 1917.754150 	 0 
1315 	 1917.743896 	 0 
1316 	 1917.752808 	 0 
1317 	 1917.308716 	 1 
1318 	 1917.662476 	 0 
1319 	 1917.421021 	 1 
1320 	 1917.005371 	 2 
1321 	 1917.371704 	 1 
1322 	 1917.789917 	 0 
1323 	 1917.710205 	 0 
1324 	 1917.430176 	 1 
1325 	 1917.789185 	 0 
1326 	 1917.692261 	 0 
1327 	 1917.818726 	 0 
1328 	 1917.766968 	 0 
1329 	 1917.424072 	 1 
1330 	 1917.436646 	 1 
1331 	 1917.719849 	 0 
1332 	 1917.376831 	 1 
1333 	 1917.707886 	 0 
1334 	 1917.825317 	 0 
1335 	 1917.631714 	 0 
1336 	 1917.832153 	 0 
1337 	 1916.954956 	 2 
1338 	 1917.021973 	 2 
1339 	 1917.852905 	 0 
1340 	 1917.720581 	 0 
1341 	 1917.771729 	 0 
1342 	 1917.852905 	 0 
1343 	 1917.382202 	 1 
1344 	 1917.399780 	 1 
1345 	 1917.858154 	 0 
1346 	 1917.811646 	 0 
1347 	 1916.969238 	 2 
1348 	 1917.389893 	 1 
1349 	 1917.777832 	 0 
1350 	 1917.786987 	 0 
1351 	 1917.894287 	 0 
1352 	 1917.775513 	 0 
1353 	 1917.858643 	 0 
1354 	 1917.828003 	 0 
1355 	 1917.785889 	 0 
1356 	 1917.342529 	 1 
1357 	 1917.419189 	 1 
1358 	 1917.414795 	 1 
1359 	 1917.792358 	 0 
1360 	 1917.772339 	 0 
1361 	 1917.683594 	 0 
1362 	 1917.747681 	 0 
1363 	 1917.718262 	 0 
1364 	 1917.362671 	 1 
1365 	 1917.534912 	 1 
1366 	 1917.885742 	 0 
1367 	 1917.681885 	 0 
1368 	 1917.873901 	 0 
1369 	 1917.859741 	 0 
1370 	 1917.678101 	 0 
1371 	 1917.751465 	 0 
1372 	 1917.737305 	 0 
1373 	 1917.459961 	 1 
1374 	 1917.556519 	 1 
1375 	 1917.757202 	 0 
1376 	 1917.690308 	 0 
1377 	 1917.802612 	 0 
1378 	 1917.754639 	 0 
1379 	 1917.333374 	 1 
1380 	 1917.893799 	 0 
1381 	 1917.805786 	 0 
1382 	 1917.718140 	 0 
1383 	 1917.823242 	 0 
1384 	 1917.787476 	 0 
1385 	 1917.788330 	 0 
1386 	 1917.787476 	 0 
1387 	 1917.847290 	 0 
1388 	 1917.642212 	 0 
1389 	 1917.107544 	 2 
1390 	 1917.781250 	 0 
1391 	 1917.814819 	 0 
1392 	 1917.765991 	 0 
1393 	 1917.684814 	 0 
1394 	 1917.693237 	 0 
1395 	 1917.764893 	 0 
1396 	 1917.832275 	 0 
1397 	 1917.773315 	 0 
1398 	 1917.756104 	 0 
1399 	 1917.864014 	 0 
1400 	 1917.863037 	 0 
1401 	 1917.734131 	 0 
1402 	 1917.690796 	 0 
1403 	 1917.064697 	 2 
1404 	 1917.768555 	 0 
1405 	 1917.769775 	 0 
1406 	 1917.340454 	 1 
1407 	 1917.676025 	 0 
1408 	 1917.361816 	 1 
1409 	 1917.829834 	 0 
1410 	 1917.787842 	 0 
1411 	 1917.736084 	 0 
1412 	 1916.949219 	 2 
1413 	 1917.730591 	 0 
1414 	 1917.323853 	 1 
1415 	 1917.776245 	 0 
1416 	 1917.429688 	 1 
1417 	 1917.801758 	 0 
1418 	 1917.822876 	 0 
1419 	 1917.759033 	 0 
1420 	 1917.742554 	 0 
1421 	 1917.858398 	 0 
1422 	 1917.382324 	 1 
1423 	 1917.806641 	 0 
1424 	 1917.365356 	 1 
1425 	 1917.777100 	 0 
1426 	 1917.679810 	 0 
1427 	 1917.821167 	 0 
1428 	 1917.615723 	 0 
1429 	 1917.729126 	 0 
1430 	 1917.416748 	 1 
1431 	 1917.694702 	 0 
1432 	 1917.700928 	 0 
1433 	 1917.394409 	 1 
1434 	 1917.068604 	 2 
1435 	 1917.298950 	 1 
1436 	 1917.729736 	 0 
1437 	 1917.800293 	 0 
1438 	 1916.993774 	 2 
1439 	 1917.790405 	 0 
1440 	 1917.739258 	 0 
1441 	 1917.424072 	 1 
1442 	 1917.679443 	 0 
1443 	 1917.736816 	 0 
1444 	 1917.031982 	 2 
1445 	 1917.770630 	 0 
1446 	 1917.733154 	 0 
1447 	 1917.781982 	 0 
1448 	 1917.443726 	 1 
1449 	 1917.784912 	 0 
1450 	 1917.050903 	 2 
1451 	 1917.861694 	 0 
1452 	 1917.425903 	 1 
1453 	 1917.431519 	 1 
1454 	 1917.699219 	 0 
1455 	 1917.426270 	 1 
1456 	 1917.853149 	 0 
1457 	 1917.834717 	 0 
1458 	 1917.725098 	 0 
1459 	 1917.129028 	 2 
1460 	 1917.811890 	 0 
1461 	 1917.703369 	 0 
1462 	 1917.808472 	 0 
1463 	 1917.661255 	 0 
1464 	 1917.040894 	 2 
1465 	 1917.764526 	 0 
1466 	 1917.672852 	 0 
1467 	 1917.821289 	 0 
1468 	 1917.836426 	 0 
1469 	 1917.808472 	 0 
1470 	 1917.029907 	 2 
1471 	 1917.727295 	 0 
1472 	 1917.775146 	 0 
1473 	 1917.107300 	 2 
1474 	 1917.788330 	 0 
1475 	 1917.798584 	 0 
1476 	 1917.765503 	 0 
1477 	 1917.727539 	 0 
1478 	 1917.784546 	 0 
1479 	 1917.424561 	 1 
1480 	 1917.667114 	 0 
1481 	 1917.756348 	 0 
1482 	 1917.365234 	 1 
1483 	 1917.283813 	 1 
1484 	 1917.333740 	 1 
1485 	 1917.821045 	 0 
1486 	 1917.794556 	 0 
1487 	 1917.786743 	 0 
1488 	 1917.851318 	 0 
1489 	 1917.406006 	 1 
1490 	 1917.477295 	 1 
1491 	 1917.646851 	 0 
1492 	 1917.753784 	 0 
1493 	 1917.674805 	 0 
1494 	 1917.815063 	 0 
1495 	 1917.743164 	 0 
1496 	 1917.789185 	 0 
1497 	 1917.540527 	 1 
1498 	 1917.490479 	 1 
1499 	 1917.752441 	 0 
1500 	 1917.437988 	 1 
1501 	 1917.775879 	 0 
1502 	 1917.445312 	 1 
1503 	 1917.703369 	 0 
1504 	 1917.753418 	 0 
1505 	 1917.734009 	 0 
1506 	 1917.432129 	 1 
1507 	 1917.336670 	 1 
1508 	 1917.337769 	 1 
1509 	 1917.810059 	 0 
1510 	 1917.378052 	 1 
1511 	 1917.777710 	 0 
1512 	 1917.633057 	 0 
1513 	 1917.804932 	 0 
1514 	 1917.739990 	 0 
1515 	 1917.813721 	 0 
1516 	 1917.478149 	 1 
1517 	 1916.916992 	 2 
1518 	 1917.880249 	 0 
1519 	 1917.731567 	 0 
1520 	 1917.381226 	 1 
1521 	 1917.720581 	 0 
1522 	 1917.906006 	 0 
1523 	 1917.755127 	 0 
1524 	 1917.874268 	 0 
1525 	 1917.697144 	 0 
1526 	 1917.680786 	 0 
1527 	 1917.359863 	 1 
1528 	 1917.736572 	 0 
1529 	 1917.519775 	 1 
1530 	 1917.877686 	 0 
1531 	 1917.765747 	 0 
1532 	 1917.764038 	 0 
1533 	 1917.740112 	 0 
1534 	 1917.888916 	 0 
1535 	 1917.094727 	 2 
1536 	 1917.772949 	 0 
1537 	 1917.723145 	 0 
1538 	 1917.743164 	 0 
1539 	 1917.754639 	 0 
1540 	 1917.720947 	 0 
1541 	 1917.426758 	 1 
1542 	 1917.811890 	 0 
1543 	 1917.665527 	 0 
1544 	 1917.423584 	 1 
1545 	 1917.741455 	 0 
1546 	 1917.824707 	 0 
1547 	 1917.733276 	 0 
1548 	 1917.797363 	 0 
1549 	 1917.735596 	 0 
1550 	 1917.748779 	 0 
1551 	 1917.385254 	 1 
1552 	 1917.692871 	 0 
1553 	 1917.791992 	 0 
1554 	 1917.427490 	 1 
1555 	 1917.692871 	 0 
1556 	 1917.770142 	 0 
1557 	 1917.689453 	 0 
1558 	 1917.374146 	 1 
1559 	 1917.817749 	 0 
1560 	 1917.773438 	 0 
1561 	 1917.482910 	 1 
1562 	 1917.759766 	 0 
1563 	 1917.350342 	 1 
1564 	 1917.826782 	 0 
1565 	 1917.771240 	 0 
1566 	 1917.796143 	 0 
1567 	 1917.041382 	 2 
1568 	 1917.330200 	 1 
1569 	 1917.653076 	 0 
1570 	 1917.840454 	 0 
1571 	 1917.764404 	 0 
1572 	 1917.767456 	 0 
1573 	 1917.778442 	 0 
1574 	 1917.518921 	 1 
1575 	 1917.673218 	 0 
1576 	 1917.746582 	 0 
1577 	 1917.671631 	 0 
1578 	 1917.750977 	 0 
1579 	 1917.505615 	 1 
1580 	 1917.873291 	 0 
1581 	 1917.809937 	 0 
1582 	 1917.732056 	 0 
1583 	 1917.715332 	 0 
1584 	 1917.813232 	 0 
1585 	 1917.764771 	 0 
1586 	 1917.379272 	 1 
1587 	 1917.455078 	 1 
1588 	 1917.879272 	 0 
1589 	 1917.739624 	 0 
1590 	 1917.850342 	 0 
1591 	 1917.754272 	 0 
1592 	 1917.488525 	 1 
1593 	 1917.469360 	 1 
1594 	 1917.710938 	 0 
1595 	 1917.632446 	 0 
1596 	 1917.874390 	 0 
1597 	 1917.743164 	 0 
1598 	 1917.809692 	 0 
1599 	 1917.865356 	 0 
1600 	 1917.391846 	 1 
1601 	 1917.766479 	 0 
1602 	 1917.445068 	 1 
1603 	 1917.389160 	 1 
1604 	 1917.657715 	 0 
1605 	 1917.796509 	 0 
1606 	 1917.731079 	 0 
1607 	 1917.693481 	 0 
1608 	 1917.485962 	 1 
1609 	 1917.447998 	 1 
1610 	 1917.796631 	 0 
1611 	 1917.749512 	 0 
1612 	 1917.738037 	 0 
1613 	 1917.391846 	 1 
1614 	 1917.939575 	 0 
1615 	 1917.474854 	 1 
1616 	 1917.724854 	 0 
1617 	 1917.839478 	 0 
1618 	 1917.403442 	 1 
1619 	 1917.713867 	 0 
1620 	 1917.722290 	 0 
1621 	 1917.686157 	 0 
1622 	 1917.647949 	 0 
1623 	 1917.842041 	 0 
1624 	 1917.752319 	 0 
1625 	 1917.737915 	 0 
1626 	 1917.789673 	 0 
1627 	 1917.817627 	 0 
1628 	 1917.759521 	 0 
1629 	 1917.744507 	 0 
1630 	 1917.710693 	 0 
1631 	 1917.346680 	 1 
1632 	 1917.864380 	 0 
1633 	 1917.052979 	 2 
1634 	 1917.722656 	 0 
1635 	 1917.391602 	 1 
1636 	 1917.763306 	 0 
1637 	 1917.740967 	 0 
1638 	 1917.692383 	 0 
1639 	 1917.346191 	 1 
1640 	 1917.753418 	 0 
1641 	 1917.775269 	 0 
1642 	 1917.783569 	 0 
1643 	 1916.982788 	 2 
1644 	 1917.850708 	 0 
1645 	 1917.837158 	 0 
1646 	 1917.778076 	 0 
1647 	 1917.753906 	 0 
1648 	 1917.747559 	 0 
1649 	 1917.475708 	 1 
1650 	 1917.927979 	 0 
1651 	 1917.484619 	 1 
1652 	 1917.355957 	 1 
1653 	 1917.314209 	 1 
1654 	 1917.801270 	 0 
1655 	 1917.678833 	 0 
1656 	 1917.767334 	 0 
1657 	 1917.731689 	 0 
1658 	 1917.697021 	 0 
1659 	 1917.771484 	 0 
1660 	 1917.766357 	 0 
1661 	 1917.461670 	 1 
1662 	 1917.769897 	 0 
1663 	 1917.756348 	 0 
1664 	 1917.893433 	 0 
1665 	 1917.735596 	 0 
1666 	 1917.868896 	 0 
1667 	 1917.400879 	 1 
1668 	 1917.391113 	 1 
1669 	 1916.668823 	 3 
1670 	 1917.319824 	 1 
1671 	 1917.228027 	 1 
1672 	 1917.746948 	 0 
1673 	 1917.397705 	 1 
1674 	 1917.743530 	 0 
1675 	 1917.736816 	 0 
1676 	 1917.042969 	 2 
1677 	 1917.445190 	 1 
1678 	 1917.406494 	 1 
1679 	 1917.844604 	 0 
1680 	 1917.051270 	 2 
1681 	 1917.814331 	 0 
1682 	 1917.870117 	 0 
1683 	 1917.701782 	 0 
1684 	 1917.677246 	 0 
1685 	 1917.734619 	 0 
1686 	 1917.455200 	 1 
1687 	 1917.348389 	 1 
1688 	 1917.457397 	 1 
1689 	 1917.852051 	 0 
1690 	 1917.877808 	 0 
1691 	 1917.741821 	 0 
1692 	 1917.864136 	 0 
1693 	 1917.598267 	 0 
1694 	 1917.472534 	 1 
1695 	 1917.505493 	 1 
1696 	 1917.501953 	 1 
1697 	 1917.792847 	 0 
1698 	 1917.775269 	 0 
1699 	 1917.663452 	 0 
1700 	 1917.795288 	 0 
1701 	 1917.786987 	 0 
1702 	 1917.689209 	 0 
1703 	 1917.675415 	 0 
1704 	 1917.385986 	 1 
1705 	 1917.063477 	 2 
1706 	 1917.471802 	 1 
1707 	 1917.585938 	 0 
1708 	 1917.726440 	 0 
1709 	 1917.747437 	 0 
1710 	 1917.819092 	 0 
1711 	 1917.332886 	 1 
1712 	 1917.417969 	 1 
1713 	 1917.712891 	 0 
1714 	 1917.747192 	 0 
1715 	 1916.733154 	 3 
1716 	 1917.776855 	 0 
1717 	 1917.445923 	 1 
1718 	 1917.886230 	 0 
1719 	 1917.828979 	 0 
1720 	 1917.779297 	 0 
1721 	 1917.432739 	 1 
1722 	 1917.820801 	 0 
1723 	 1917.702026 	 0 
1724 	 1917.789185 	 0 
1725 	 1917.429932 	 1 
1726 	 1917.745483 	 0 
1727 	 1917.813110 	 0 
1728 	 1917.797607 	 0 
1729 	 1917.097168 	 2 
1730 	 1917.739868 	 0 
1731 	 1917.659546 	 0 
1732 	 1917.751953 	 0 
1733 	 1917.416504 	 1 
1734 	 1917.730591 	 0 
1735 	 1917.829468 	 0 
1736 	 1917.286987 	 1 
1737 	 1917.745239 	 0 
1738 	 1917.645508 	 0 
1739 	 1917.431763 	 1 
1740 	 1917.375977 	 1 
1741 	 1917.379150 	 1 
1742 	 1917.785278 	 0 
1743 	 1917.700928 	 0 
1744 	 1917.818848 	 0 
1745 	 1917.375122 	 1 
1746 	 1917.446899 	 1 
1747 	 1917.805420 	 0 
1748 	 1917.675781 	 0 
1749 	 1917.340088 	 1 
1750 	 1917.744263 	 0 
1751 	 1917.799561 	 0 
1752 	 1917.762817 	 0 
1753 	 1917.434204 	 1 
1754 	 1917.761353 	 0 
1755 	 1917.676758 	 0 
1756 	 1917.386230 	 1 
1757 	 1917.749390 	 0 
1758 	 1917.750122 	 0 
1759 	 1917.469971 	 1 
1760 	 1917.721802 	 0 
1761 	 1917.718628 	 0 
1762 	 1917.299683 	 1 
1763 	 1917.459473 	 1 
1764 	 1917.706421 	 0 
1765 	 1917.698608 	 0 
1766 	 1917.845093 	 0 
1767 	 1917.694946 	 0 
1768 	 1917.703613 	 0 
1769 	 1917.771606 	 0 
1770 	 1917.755981 	 0 
1771 	 1917.838623 	 0 
1772 	 1917.693481 	 0 
1773 	 1917.769287 	 0 
1774 	 1917.650513 	 0 
1775 	 1917.461060 	 1 
1776 	 1917.704468 	 0 
1777 	 1917.628906 	 0 
1778 	 1917.714233 	 0 
1779 	 1917.697144 	 0 
1780 	 1917.705688 	 0 
1781 	 1917.055054 	 2 
1782 	 1917.700806 	 0 
1783 	 1917.880615 	 0 
1784 	 1917.790405 	 0 
1785 	 1917.415405 	 1 
1786 	 1917.797363 	 0 
1787 	 1917.400146 	 1 
1788 	 1917.795288 	 0 
1789 	 1917.761108 	 0 
1790 	 1917.636597 	 0 
1791 	 1917.276733 	 1 
1792 	 1917.368896 	 1 
1793 	 1916.989136 	 2 
1794 	 1917.722168 	 0 
1795 	 1917.367065 	 1 
1796 	 1917.719238 	 0 
1797 	 1917.809570 	 0 
1798 	 1917.703125 	 0 
1799 	 1917.464111 	 1 
